AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
64.337,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
66.335,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
66.335,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
66.335,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
66.335,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
66.335,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
66.335,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
66.335,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
66.335,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
66.335,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
66.335,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
68.331,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
68.331,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
68.331,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
68.331,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
68.331,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
68.331,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
68.331,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
68.331,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
68.331,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
68.331,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
70.333,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
70.333,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
70.333,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
70.333,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
70.333,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
70.333,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
70.333,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
70.333,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
70.333,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
70.333,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
72.331,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
72.331,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
72.331,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
72.331,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
72.331,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
72.331,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
72.331,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
72.331,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
72.331,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
72.331,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
74.329,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
74.329,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
74.329,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
74.329,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
74.329,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
74.329,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
74.329,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
74.329,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
74.329,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
74.329,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
76.33,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
76.33,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
76.33,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
76.33,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
76.33,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
76.33,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
76.33,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
76.33,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
76.33,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
76.33,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
78.334,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
78.334,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
78.334,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
78.334,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
78.334,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
78.334,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
78.334,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
78.334,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
78.334,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
78.334,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
80.335,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
80.335,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
80.335,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
80.335,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
80.335,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
80.335,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
80.335,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
80.335,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
80.335,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
80.335,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
82.333,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
82.333,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
82.333,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
82.333,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
82.333,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
82.333,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
82.333,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
82.333,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
82.333,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
82.333,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
84.333,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
84.333,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
84.333,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
84.333,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
84.333,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
84.333,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
84.333,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
84.333,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
84.333,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
84.333,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
86.335,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
86.335,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
86.335,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
86.335,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
86.335,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
86.335,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
86.335,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
86.335,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
86.335,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
86.335,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
88.334,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
88.334,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
88.334,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
88.334,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
88.334,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
88.334,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
88.334,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
88.334,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
88.334,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
88.334,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
90.333,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
90.333,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
90.333,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
90.333,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
90.333,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
90.333,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
90.333,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
90.333,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
90.333,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
90.333,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
94.328,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
94.328,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
94.328,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
94.328,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
94.328,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
94.328,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
94.328,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
94.328,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
94.328,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
94.328,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
96.329,eduroam,dc:9f:db:1c:63:ed,-78.0,12.0,7.8,6.6
96.329,eduroam,dc:9f:db:1c:91:6a,-77.0,12.0,7.8,6.6
96.329,UJI,de:9f:db:1b:63:ed,-83.0,12.0,7.8,6.6
96.329,eduroam,04:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
96.329,UJI,06:18:d6:82:26:e8,-61.0,12.0,7.8,6.6
96.329,UJI,de:9f:db:1c:63:ed,-82.0,12.0,7.8,6.6
96.329,,34:3a:20:a6:f5:31,-88.0,12.0,7.8,6.6
96.329,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
96.329,UJI,de:9f:db:1c:91:6a,-79.0,12.0,7.8,6.6
96.329,eduroam,04:18:d6:81:26:e8,-51.0,12.0,7.8,6.6
97.278,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
97.278,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
97.278,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,12.0,7.8,6.6
97.278,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
97.278,UJI,de:9f:db:1c:63:ed,-70.0,12.0,7.8,6.6
97.278,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
97.278,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
98.333,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
98.333,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
98.333,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,12.0,7.8,6.6
98.333,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
98.333,UJI,de:9f:db:1c:63:ed,-70.0,12.0,7.8,6.6
98.333,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
98.333,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
102.328,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
102.328,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
102.328,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,12.0,7.8,6.6
102.328,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
102.328,UJI,de:9f:db:1c:63:ed,-70.0,12.0,7.8,6.6
102.328,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
102.328,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
104.327,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,12.0,7.8,6.6
104.327,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
104.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,12.0,7.8,6.6
104.327,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
104.327,UJI,de:9f:db:1c:63:ed,-70.0,12.0,7.8,6.6
104.327,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
104.327,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
105.262,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
105.262,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
105.262,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
105.262,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
105.262,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
105.262,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
105.262,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
105.262,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
105.262,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
105.262,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
105.262,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
106.334,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
106.334,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
106.334,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
106.334,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
106.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
106.334,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
106.334,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
106.334,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
106.334,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
106.334,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
106.334,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
108.336,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
108.336,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
108.336,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
108.336,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
108.336,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
108.336,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
108.336,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
108.336,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
108.336,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
108.336,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
108.336,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
110.339,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
110.339,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
110.339,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
110.339,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
110.339,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
110.339,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
110.339,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
110.339,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
110.339,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
110.339,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
110.339,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
112.335,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
112.335,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
112.335,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
112.335,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
112.335,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
112.335,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
112.335,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
112.335,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
112.335,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
112.335,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
112.335,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
114.334,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
114.334,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
114.334,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
114.334,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
114.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
114.334,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
114.334,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
114.334,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
114.334,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
114.334,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
114.334,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
120.326,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
120.326,eduroam,00:27:22:ad:62:85,-87.0,12.0,7.8,6.6
120.326,eduroam,dc:9f:db:1c:63:ed,-72.0,12.0,7.8,6.6
120.326,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
120.326,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
120.326,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
120.326,UJI,06:18:d6:82:26:e8,-60.0,12.0,7.8,6.6
120.326,UJI,e4:8d:8c:47:46:4b,-79.0,12.0,7.8,6.6
120.326,UJI,de:9f:db:1c:63:ed,-73.0,12.0,7.8,6.6
120.326,UJI,de:9f:db:1c:91:6a,-73.0,12.0,7.8,6.6
120.326,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
121.955,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
121.955,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
121.955,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
121.955,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
121.955,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
121.955,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
121.955,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
121.955,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
121.955,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
121.955,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
121.955,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
122.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
122.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
122.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
122.332,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
122.332,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
122.332,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
122.332,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
122.332,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
122.332,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
122.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
122.332,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
124.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
124.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
124.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
124.332,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
124.332,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
124.332,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
124.332,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
124.332,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
124.332,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
124.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
124.332,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
126.333,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
126.333,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
126.333,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
126.333,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
126.333,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
126.333,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
126.333,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
126.333,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
126.333,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
126.333,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
126.333,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
128.335,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
128.335,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
128.335,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
128.335,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
128.335,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
128.335,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
128.335,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
128.335,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
128.335,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
128.335,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
128.335,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
130.335,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
130.335,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
130.335,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
130.335,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
130.335,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
130.335,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
130.335,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
130.335,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
130.335,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
130.335,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
130.335,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
132.333,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
132.333,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
132.333,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
132.333,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
132.333,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
132.333,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
132.333,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
132.333,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
132.333,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
132.333,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
132.333,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
134.329,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
134.329,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
134.329,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
134.329,eduroam,04:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
134.329,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
134.329,UJI,06:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
134.329,UJI,06:18:d6:82:26:e8,-57.0,12.0,7.8,6.6
134.329,UJI,de:9f:db:1c:91:6a,-72.0,12.0,7.8,6.6
134.329,UJI,02:27:22:ad:62:85,-84.0,12.0,7.8,6.6
134.329,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
134.329,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
