AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1114.15,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1116.151,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1116.151,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1116.151,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1116.151,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1116.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1116.151,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1116.151,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1116.151,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1116.151,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1116.151,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1116.151,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1118.149,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1118.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1118.149,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1118.149,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1118.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1118.149,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1118.149,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1118.149,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1118.149,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1118.149,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1118.149,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1120.147,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1120.147,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1120.147,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1120.147,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1120.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1120.147,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1120.147,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1120.147,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1120.147,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1120.147,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1120.147,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1122.152,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1122.152,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1122.152,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1122.152,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1122.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1122.152,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1122.152,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1122.152,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1122.152,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1122.152,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1122.152,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1124.153,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1124.153,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1124.153,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1124.153,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1124.153,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1124.153,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1124.153,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1124.153,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1124.153,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1124.153,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1124.153,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1126.149,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1126.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1126.149,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1126.149,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1126.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1126.149,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1126.149,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1126.149,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1126.149,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1126.149,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1126.149,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1128.148,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1128.148,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1128.148,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1128.148,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1128.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1128.148,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1128.148,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1128.148,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1128.148,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1128.148,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1128.148,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1130.154,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1130.154,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1130.154,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1130.154,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1130.154,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1130.154,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1130.154,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1130.154,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1130.154,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1130.154,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1130.154,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1132.152,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1132.152,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1132.152,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1132.152,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1132.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1132.152,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1132.152,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1132.152,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1132.152,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1132.152,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1132.152,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1134.151,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1134.151,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1134.151,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1134.151,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1134.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1134.151,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1134.151,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1134.151,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1134.151,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1134.151,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1134.151,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1136.15,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1136.15,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1136.15,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1136.15,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1136.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1136.15,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1136.15,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1136.15,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1136.15,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1136.15,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1136.15,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1138.148,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1138.148,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1138.148,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1138.148,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1138.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1138.148,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1138.148,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1138.148,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1138.148,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1138.148,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1138.148,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1140.145,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1140.145,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1140.145,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1140.145,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1140.145,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1140.145,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1140.145,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1140.145,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1140.145,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1140.145,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1140.145,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1142.152,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1142.152,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1142.152,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1142.152,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1142.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1142.152,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1142.152,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1142.152,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1142.152,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1142.152,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1142.152,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1144.147,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1144.147,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1144.147,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1144.147,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1144.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1144.147,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1144.147,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1144.147,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1144.147,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1144.147,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1144.147,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1146.147,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1146.147,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1146.147,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1146.147,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1146.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1146.147,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1146.147,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1146.147,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1146.147,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1146.147,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1146.147,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1148.148,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1148.148,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1148.148,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1148.148,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1148.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1148.148,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1148.148,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1148.148,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1148.148,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1148.148,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1148.148,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1150.149,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1150.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1150.149,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1150.149,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1150.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1150.149,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1150.149,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1150.149,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1150.149,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1150.149,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1150.149,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1152.151,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1152.151,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1152.151,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1152.151,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1152.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1152.151,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1152.151,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1152.151,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1152.151,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1152.151,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1152.151,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1154.149,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1154.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1154.149,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1154.149,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1154.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1154.149,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1154.149,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1154.149,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1154.149,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1154.149,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1154.149,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1156.154,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1156.154,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1156.154,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1156.154,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1156.154,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1156.154,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1156.154,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1156.154,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1156.154,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1156.154,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1156.154,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1158.149,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1158.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1158.149,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1158.149,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1158.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1158.149,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1158.149,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1158.149,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1158.149,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1158.149,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1158.149,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1160.143,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1160.143,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1160.143,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1160.143,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1160.143,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1160.143,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1160.143,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1160.143,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1160.143,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1160.143,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1160.143,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1162.152,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1162.152,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1162.152,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1162.152,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1162.152,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1162.152,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1162.152,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1162.152,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1162.152,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1162.152,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1162.152,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1164.15,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1164.15,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1164.15,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1164.15,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1164.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1164.15,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1164.15,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1164.15,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1164.15,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1164.15,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1164.15,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1166.151,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1166.151,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1166.151,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1166.151,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1166.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1166.151,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1166.151,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1166.151,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1166.151,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1166.151,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1166.151,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1168.147,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1168.147,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1168.147,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1168.147,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1168.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1168.147,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1168.147,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1168.147,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1168.147,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1168.147,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1168.147,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1170.144,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1170.144,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1170.144,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1170.144,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1170.144,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1170.144,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1170.144,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1170.144,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1170.144,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1170.144,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1170.144,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1172.15,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1172.15,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1172.15,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1172.15,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1172.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1172.15,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1172.15,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1172.15,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1172.15,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1172.15,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1172.15,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1174.147,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1174.147,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
1174.147,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1174.147,UJI,02:27:22:0b:c7:25,-86.0,5.0,3.0,3.0
1174.147,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1174.147,eduroam,04:18:d6:82:26:e8,-63.0,5.0,3.0,3.0
1174.147,,58:d9:d5:82:52:e4,-82.0,5.0,3.0,3.0
1174.147,UJI,06:18:d6:82:26:e8,-61.0,5.0,3.0,3.0
1174.147,UJI,e4:8d:8c:47:46:4b,-78.0,5.0,3.0,3.0
1174.147,UJI,de:9f:db:1c:63:ed,-55.0,5.0,3.0,3.0
1174.147,eduroam,04:18:d6:81:26:e8,-60.0,5.0,3.0,3.0
1176.152,eduroam,dc:9f:db:1c:63:ed,-53.0,5.0,3.0,3.0
1176.152,cuatroochenta,34:3a:20:a6:f5:23,-85.0,5.0,3.0,3.0
