AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
793.596,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
793.596,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
793.596,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
793.596,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
793.596,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
793.596,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
793.596,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
793.596,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
793.596,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
795.594,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
795.594,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
795.594,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
795.594,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
795.594,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
795.594,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
795.594,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
795.594,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
795.594,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
795.594,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
795.594,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
795.594,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
797.598,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
797.598,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
797.598,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
797.598,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
797.598,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
797.598,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
797.598,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
797.598,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
797.598,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
797.598,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
797.598,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
797.598,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
799.601,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
799.601,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
799.601,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
799.601,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
799.601,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
799.601,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
799.601,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
799.601,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
799.601,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
799.601,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
799.601,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
799.601,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
801.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
801.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
801.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
801.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
801.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
801.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
801.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
801.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
801.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
801.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
801.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
801.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
803.598,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
803.598,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
803.598,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
803.598,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
803.598,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
803.598,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
803.598,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
803.598,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
803.598,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
803.598,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
803.598,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
803.598,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
805.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
805.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
805.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
805.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
805.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
805.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
805.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
805.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
805.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
805.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
805.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
805.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
807.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
807.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
807.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
807.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
807.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
807.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
807.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
807.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
807.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
807.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
807.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
807.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
809.598,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
809.598,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
809.598,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
809.598,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
809.598,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
809.598,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
809.598,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
809.598,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
809.598,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
809.598,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
809.598,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
809.598,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
811.599,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
811.599,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
811.599,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
811.599,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
811.599,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
811.599,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
811.599,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
811.599,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
811.599,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
811.599,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
811.599,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
811.599,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
813.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
813.6,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
813.6,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
813.6,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
813.6,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
813.6,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
813.6,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
813.6,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
813.6,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
813.6,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
813.6,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
813.6,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
815.594,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
815.594,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
815.594,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
815.594,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
815.594,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
815.594,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
815.594,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
815.594,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
815.594,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
815.594,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
815.594,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
815.594,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
817.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
817.6,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
817.6,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
817.6,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
817.6,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
817.6,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
817.6,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
817.6,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
817.6,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
817.6,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
817.6,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
817.6,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
819.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
819.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
819.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
819.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
819.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
819.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
819.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
819.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
819.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
819.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
819.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
819.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
821.597,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
821.597,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
821.597,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
821.597,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
821.597,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
821.597,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
821.597,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
821.597,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
821.597,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
821.597,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
821.597,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
821.597,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
823.605,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
823.605,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
823.605,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
823.605,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
823.605,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
823.605,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
823.605,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
823.605,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
823.605,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
823.605,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
823.605,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
823.605,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
825.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
825.6,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
825.6,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
825.6,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
825.6,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
825.6,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
825.6,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
825.6,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
825.6,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
825.6,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
825.6,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
825.6,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
827.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
827.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
827.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
827.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
827.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
827.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
827.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
827.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
827.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
827.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
827.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
827.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
829.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
829.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
829.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
829.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
829.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
829.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
829.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
829.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
829.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
829.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
829.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
829.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
831.6,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
831.6,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
831.6,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
831.6,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
831.6,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
831.6,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
831.6,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
831.6,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
831.6,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
831.6,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
831.6,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
831.6,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
833.597,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
833.597,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
833.597,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
833.597,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
833.597,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
833.597,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
833.597,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
833.597,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
833.597,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
833.597,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
833.597,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
833.597,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
835.595,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
835.595,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
835.595,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
835.595,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
835.595,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
835.595,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
835.595,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
835.595,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
835.595,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
835.595,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
835.595,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
835.595,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
837.598,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
837.598,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
837.598,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
837.598,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
837.598,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
837.598,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
837.598,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
837.598,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
837.598,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
837.598,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
837.598,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
837.598,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
839.602,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
839.602,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
839.602,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
839.602,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
839.602,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
839.602,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
839.602,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
839.602,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
839.602,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
839.602,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
839.602,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
839.602,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
841.599,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
841.599,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
841.599,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
841.599,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
841.599,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
841.599,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
841.599,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
841.599,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
841.599,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
841.599,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
841.599,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
841.599,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
845.595,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
845.595,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
845.595,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
845.595,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
845.595,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
845.595,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
845.595,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
845.595,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
845.595,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
845.595,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
845.595,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
845.595,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
847.596,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-92.0,0.0,0.0,0.6
847.596,eduroam,dc:9f:db:1c:63:ed,-55.0,0.0,0.0,0.6
847.596,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
847.596,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,0.0,0.0,0.6
847.596,,5e:62:8b:a4:67:22,-93.0,0.0,0.0,0.6
847.596,UJI,de:9f:db:1b:91:6a,-86.0,0.0,0.0,0.6
847.596,,58:d9:d5:82:52:e4,-77.0,0.0,0.0,0.6
847.596,UJI,06:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
847.596,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
847.596,UJI,de:9f:db:1c:91:6a,-78.0,0.0,0.0,0.6
847.596,eduroam,04:18:d6:81:26:e8,-60.0,0.0,0.0,0.6
847.596,eduroam,dc:9f:db:1b:91:6a,-85.0,0.0,0.0,0.6
848.616,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,0.0,0.0,0.6
848.616,eduroam,dc:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
848.616,UJI,de:9f:db:1b:63:ed,-72.0,0.0,0.0,0.6
848.616,eduroam,04:18:d6:82:26:e8,-62.0,0.0,0.0,0.6
848.616,UJI,de:9f:db:1b:91:6a,-84.0,0.0,0.0,0.6
848.616,UJI,06:18:d6:81:26:e8,-58.0,0.0,0.0,0.6
848.616,,58:d9:d5:82:52:e4,-76.0,0.0,0.0,0.6
848.616,UJI,06:18:d6:82:26:e8,-65.0,0.0,0.0,0.6
848.616,UJI,7e:8a:20:57:70:59,-74.0,0.0,0.0,0.6
848.616,UJI,de:9f:db:1c:63:ed,-56.0,0.0,0.0,0.6
848.616,480Invitados,34:3a:20:a6:d6:92,-92.0,0.0,0.0,0.6
848.616,eduroam,04:18:d6:81:26:e8,-57.0,0.0,0.0,0.6
848.616,eduroam,dc:9f:db:1b:91:6a,-84.0,0.0,0.0,0.6
