AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
3259.242,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3259.242,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3259.242,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3259.242,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3259.242,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3259.242,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3259.242,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3259.242,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3261.237,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3261.237,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3261.237,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3261.237,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3261.237,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3261.237,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3261.237,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3261.237,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3261.237,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3261.237,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3261.237,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3261.237,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3261.237,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3261.237,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3261.237,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3263.24,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3263.24,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3263.24,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3263.24,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3263.24,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3263.24,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3263.24,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3263.24,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3263.24,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3263.24,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3263.24,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3263.24,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3263.24,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3263.24,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3263.24,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3265.25,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3265.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3265.25,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3265.25,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3265.25,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3265.25,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3265.25,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3265.25,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3265.25,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3265.25,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3265.25,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3265.25,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3265.25,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3265.25,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3265.25,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3267.249,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3267.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3267.249,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3267.249,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3267.249,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3267.249,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3267.249,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3267.249,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3267.249,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3267.249,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3267.249,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3267.249,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3267.249,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3267.249,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3267.249,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3269.237,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3269.237,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3269.237,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3269.237,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3269.237,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3269.237,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3269.237,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3269.237,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3269.237,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3269.237,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3269.237,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3269.237,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3269.237,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3269.237,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3269.237,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3271.242,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3271.242,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3271.242,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3271.242,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3271.242,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3271.242,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3271.242,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3271.242,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3271.242,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3271.242,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3271.242,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3271.242,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3271.242,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3271.242,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3271.242,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3273.237,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3273.237,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3273.237,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3273.237,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3273.237,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3273.237,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3273.237,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3273.237,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3273.237,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3273.237,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3273.237,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3273.237,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3273.237,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3273.237,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3273.237,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3275.248,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3275.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3275.248,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3275.248,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3275.248,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3275.248,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3275.248,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3275.248,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3275.248,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3275.248,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3275.248,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3275.248,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3275.248,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3275.248,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3275.248,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3277.26,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3277.26,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3277.26,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3277.26,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3277.26,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3277.26,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3277.26,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3277.26,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3277.26,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3277.26,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3277.26,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3277.26,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3277.26,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3277.26,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3277.26,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3279.252,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3279.252,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3279.252,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3279.252,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3279.252,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3279.252,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3279.252,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3279.252,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3279.252,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3279.252,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3279.252,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3279.252,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3279.252,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3279.252,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3279.252,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3281.252,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3281.252,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3281.252,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3281.252,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3281.252,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3281.252,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3281.252,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3281.252,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3281.252,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3281.252,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3281.252,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3281.252,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3281.252,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3281.252,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3281.252,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3283.255,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3283.255,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3283.255,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3283.255,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3283.255,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3283.255,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3283.255,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3283.255,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3283.255,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3283.255,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3283.255,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3283.255,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3283.255,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3283.255,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3283.255,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3285.281,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3285.281,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3285.281,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3285.281,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3285.281,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3285.281,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3285.281,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3285.281,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3285.281,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3285.281,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3285.281,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3285.281,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3285.281,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3285.281,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3285.281,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3287.254,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3287.254,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3287.254,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3287.254,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3287.254,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3287.254,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3287.254,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3287.254,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3287.254,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3287.254,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3287.254,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3287.254,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3287.254,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3287.254,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3287.254,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3289.251,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3289.251,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3289.251,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3289.251,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3289.251,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3289.251,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3289.251,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3289.251,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3289.251,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3289.251,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3289.251,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3289.251,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3289.251,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3289.251,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3289.251,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3291.249,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3291.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3291.249,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3291.249,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3291.249,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3291.249,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3291.249,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3291.249,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3291.249,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3291.249,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3291.249,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3291.249,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3291.249,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3291.249,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3291.249,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3293.255,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3293.255,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3293.255,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3293.255,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3293.255,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3293.255,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3293.255,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3293.255,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3293.255,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3293.255,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3293.255,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3293.255,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3293.255,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3293.255,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3293.255,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3295.25,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3295.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3295.25,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3295.25,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3295.25,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3295.25,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3295.25,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3295.25,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3295.25,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3295.25,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3295.25,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3295.25,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3295.25,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3295.25,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3295.25,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3297.246,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3297.246,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3297.246,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3297.246,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3297.246,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3297.246,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3297.246,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3297.246,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3297.246,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3297.246,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3297.246,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3297.246,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3297.246,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3297.246,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3297.246,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3299.255,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3299.255,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
3299.255,cuatroochenta,34:3a:20:a6:f5:23,-73.0,10.0,4.8,9.0
3299.255,UJI,de:9f:db:1b:63:ed,-67.0,10.0,4.8,9.0
3299.255,eduroam,dc:9f:db:1c:91:6a,-85.0,10.0,4.8,9.0
3299.255,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,10.0,4.8,9.0
3299.255,eduroam,04:18:d6:82:26:e8,-64.0,10.0,4.8,9.0
3299.255,UJI,06:18:d6:82:26:e8,-63.0,10.0,4.8,9.0
3299.255,UJI,e4:8d:8c:47:46:4b,-72.0,10.0,4.8,9.0
3299.255,,34:3a:20:a6:f5:31,-84.0,10.0,4.8,9.0
3299.255,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
3299.255,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
3299.255,UJI,de:9f:db:1c:91:6a,-84.0,10.0,4.8,9.0
3299.255,guifi.net/UJInuvolguifi4-AP,00:15:6d:d8:17:96,-79.0,10.0,4.8,9.0
3299.255,eduroam,04:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
3301.248,480Invitados,34:3a:20:a6:f5:22,-75.0,10.0,4.8,9.0
3301.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,10.0,4.8,9.0
