AppTimestamp(s),GEOTECWIFI03,480Invitados,eduroam,wpen-uji,lt1iot,cuatroochenta,UJI,Latitude,Longitude,Label
35.0,0.02325581395348838,0.04186046511627907,0.347906976744186,0.02325581395348838,0.02325581395348838,0.041085271317829464,0.29860465116279067,4.8,9.0,10.0
40.0,0.04651162790697675,0.06666666666666667,0.3319896640826874,0.02325581395348838,0.02325581395348838,0.06511627906976745,0.29604651162790696,4.8,9.0,10.0
45.0,0.09689922480620156,0.07906976744186046,0.3232041343669251,0.02325581395348838,0.02325581395348838,0.07751937984496124,0.2941085271317829,4.8,9.0,10.0
50.0,0.17829457364341084,0.09767441860465116,0.30925064599483204,0.02325581395348838,0.02325581395348838,0.09612403100775194,0.2863565891472868,4.8,9.0,10.0
55.0,0.2325581395348837,0.11007751937984496,0.2999483204134367,0.02325581395348838,0.02325581395348838,0.10852713178294573,0.281188630490956,4.8,9.0,10.0
60.0,0.313953488372093,0.12868217054263567,0.3100258397932816,0.02325581395348838,0.02325581395348838,0.12713178294573643,0.2933333333333332,4.8,9.0,10.0
65.0,0.3682170542635659,0.12248062015503876,0.3125064599483203,0.02325581395348838,0.02325581395348838,0.12170542635658914,0.29136950904392755,4.8,9.0,10.0
70.0,0.4263565891472868,0.11627906976744186,0.314470284237726,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2861757105943151,4.8,9.0,10.0
75.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
80.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
85.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
90.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
95.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
100.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
105.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
110.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
115.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
120.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
125.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
130.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
135.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
140.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
145.0,0.43023255813953487,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2829457364341084,4.8,9.0,10.0
150.0,0.40310077519379844,0.11007751937984496,0.2945736434108526,0.02325581395348838,0.02325581395348838,0.11007751937984496,0.26563307493540045,4.8,9.0,10.0
155.0,0.375968992248062,0.12093023255813955,0.31364341085271313,0.02325581395348838,0.02325581395348838,0.11937984496124031,0.285219638242894,4.8,9.0,10.0
160.0,0.29457364341085274,0.11937984496124031,0.293953488372093,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.2701808785529715,4.8,9.0,10.0
165.0,0.26666666666666666,0.10697674418604652,0.27806201550387594,0.02325581395348838,0.03410852713178295,0.10387596899224809,0.2532558139534883,4.8,9.0,10.0
170.0,0.2837209302325581,0.08837209302325583,0.30713178294573645,0.02325581395348838,0.044961240310077526,0.08527131782945738,0.2664599483204134,4.8,9.0,10.0
175.0,0.2775193798449612,0.07596899224806201,0.31126614987080103,0.02325581395348838,0.04496124031007753,0.07286821705426358,0.2634625322997416,4.8,9.0,10.0
180.0,0.29534883720930233,0.06356589147286823,0.33684754521963817,0.02325581395348838,0.044961240310077526,0.060465116279069774,0.2762790697674419,4.8,9.0,10.0
185.0,0.31627906976744186,0.04031007751937985,0.3219121447028424,0.02325581395348838,0.044961240310077526,0.03875968992248063,0.25369509043927657,4.8,9.0,10.0
190.0,0.3883720930232558,0.02325581395348838,0.3478036175710594,0.02325581395348838,0.044961240310077526,0.02325581395348838,0.26423772609819124,4.8,9.0,10.0
195.0,0.41007751937984493,0.02325581395348838,0.3678294573643411,0.02325581395348838,0.03410852713178295,0.02325581395348838,0.27816537467700264,4.8,9.0,10.0
200.0,0.3837209302325581,0.02325581395348838,0.34496124031007747,0.02325581395348838,0.02325581395348838,0.02325581395348838,0.2604651162790698,4.8,9.0,10.0
205.0,0.3837209302325581,0.02325581395348838,0.34496124031007747,0.02325581395348838,0.02325581395348838,0.02325581395348838,0.2604651162790698,4.8,9.0,10.0
210.0,0.3837209302325581,0.02325581395348838,0.34496124031007747,0.02325581395348838,0.02325581395348838,0.02325581395348838,0.2604651162790698,4.8,9.0,10.0
215.0,0.3837209302325581,0.02325581395348838,0.34496124031007747,0.02325581395348838,0.02325581395348838,0.02325581395348838,0.2604651162790698,4.8,9.0,10.0
220.0,0.38449612403100775,0.031782945736434115,0.3434754521963824,0.028682170542635665,0.02325581395348838,0.03217054263565892,0.26182468694096606,4.8,9.0,10.0
225.0,0.38759689922480617,0.04883720930232559,0.33872093023255817,0.03953488372093024,0.02325581395348838,0.05000000000000001,0.2662432915921288,4.8,9.0,10.0
230.0,0.3922480620155039,0.0744186046511628,0.330968992248062,0.055813953488372085,0.03488372093023256,0.07764857881136952,0.2716438083879945,4.8,9.0,10.0
235.0,0.3953488372093023,0.0744186046511628,0.3237338501291989,0.055813953488372106,0.058139534883720936,0.10090439276485788,0.2708021694068206,4.8,9.0,10.0
240.0,0.3996124031007752,0.08604651162790698,0.3138113695090439,0.055813953488372106,0.09263565891472866,0.13578811369509045,0.27120084050316606,4.8,9.0,10.0
245.0,0.40116279069767447,0.10930232558139534,0.310297157622739,0.055813953488372106,0.11434108527131785,0.1590439276485788,0.27833262344890247,4.8,9.0,10.0
250.0,0.40271317829457354,0.13565891472868213,0.3065116279069767,0.05038759689922481,0.14689922480620154,0.18501291989664084,0.2876707272056109,4.8,9.0,10.0
255.0,0.4011627906976744,0.14186046511627906,0.3077519379844961,0.039534883720930246,0.16860465116279066,0.19043927648578807,0.29038390550018456,4.8,9.0,10.0
260.0,0.3988372093023255,0.1511627906976744,0.31023255813953493,0.02325581395348838,0.1895348837209302,0.19767441860465113,0.2956810631229236,4.8,9.0,10.0
265.0,0.39728682170542634,0.17441860465116277,0.3139534883720931,0.02325581395348838,0.18798449612403095,0.19767441860465113,0.30365448504983383,4.8,9.0,10.0
270.0,0.3705426356589147,0.18604651162790695,0.2989147286821706,0.02325581395348838,0.1751937984496124,0.18604651162790695,0.2945736434108526,4.8,9.0,10.0
275.0,0.39689922480620154,0.17441860465116277,0.3210852713178295,0.02325581395348838,0.16434108527131783,0.17441860465116277,0.31369509043927646,4.8,9.0,10.0
280.0,0.3736434108527132,0.13953488372093023,0.30387596899224806,0.02325581395348838,0.13178294573643412,0.13953488372093023,0.29405684754521955,4.8,9.0,10.0
285.0,0.3751937984496124,0.12248062015503877,0.3075193798449613,0.02325581395348838,0.11007751937984497,0.12325581395348838,0.29560723514211884,4.8,9.0,10.0
290.0,0.37286821705426354,0.10620155038759689,0.3093023255813953,0.02325581395348838,0.07751937984496125,0.10775193798449613,0.30410852713178294,4.8,9.0,10.0
295.0,0.36976744186046506,0.09534883720930232,0.3086821705426356,0.02325581395348838,0.055813953488372106,0.09689922480620154,0.3109302325581396,4.8,9.0,10.0
300.0,0.389922480620155,0.09069767441860464,0.32744186046511625,0.02325581395348838,0.03410852713178295,0.09224806201550388,0.3405426356589148,4.8,9.0,10.0
305.0,0.3604651162790697,0.09147286821705426,0.3046511627906977,0.02325581395348838,0.02325581395348838,0.09302325581395349,0.3282428940568476,4.8,9.0,10.0
310.0,0.37906976744186044,0.11007751937984496,0.32093023255813946,0.02325581395348838,0.02325581395348838,0.11162790697674417,0.3581136950904394,4.8,9.0,10.0
315.0,0.3744186046511627,0.11627906976744186,0.3166666666666666,0.02325581395348838,0.02325581395348838,0.11705426356589148,0.3633850129198967,4.8,9.0,10.0
320.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
325.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
330.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
335.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
340.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
345.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
350.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
355.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
360.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
365.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
370.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
375.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
380.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
385.0,0.3720930232558139,0.11627906976744186,0.3139534883720929,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.36511627906976757,4.8,9.0,10.0
390.0,0.34883720930232553,0.11007751937984496,0.2945736434108526,0.02325581395348838,0.02325581395348838,0.11007751937984496,0.3423255813953489,4.8,9.0,10.0
395.0,0.34883720930232553,0.11007751937984496,0.2945736434108526,0.02325581395348838,0.02325581395348838,0.11007751937984496,0.3423255813953489,4.8,9.0,10.0
400.0,0.33488372093023255,0.09147286821705428,0.2833333333333333,0.02325581395348838,0.02325581395348838,0.09147286821705428,0.30868217054263575,4.8,9.0,10.0
405.0,0.3736434108527132,0.08604651162790698,0.31209302325581395,0.02325581395348838,0.02325581395348838,0.0868217054263566,0.31578811369509047,4.8,9.0,10.0
410.0,0.3333333333333333,0.07441860465116279,0.2745736434108527,0.02325581395348838,0.02325581395348838,0.07596899224806201,0.26537467700258405,4.8,9.0,10.0
415.0,0.3457364341085271,0.07596899224806201,0.27705426356589147,0.02325581395348838,0.02325581395348838,0.07906976744186048,0.2557105943152455,4.8,9.0,10.0
420.0,0.38759689922480617,0.08449612403100776,0.3001550387596899,0.02325581395348838,0.02325581395348838,0.08992248062015505,0.2640051679586564,4.8,9.0,10.0
425.0,0.39999999999999997,0.08604651162790698,0.30263565891472866,0.02325581395348838,0.02325581395348838,0.09302325581395349,0.25434108527131793,4.8,9.0,10.0
430.0,0.4325581395348837,0.10697674418604651,0.3175968992248062,0.02325581395348838,0.02325581395348838,0.11627906976744187,0.27348837209302335,4.8,9.0,10.0
435.0,0.40620155038759687,0.11395348837209303,0.2913178294573643,0.02325581395348838,0.02325581395348838,0.124031007751938,0.25671834625323003,4.8,9.0,10.0
440.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
445.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
450.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
455.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
460.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
465.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
470.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
475.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
480.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
485.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
490.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
495.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
500.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
505.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.2926356589147287,4.8,9.0,10.0
510.0,0.46511627906976744,0.12790697674418605,0.33255813953488367,0.02325581395348838,0.02325581395348838,0.13953488372093023,0.29263565891472876,4.8,9.0,10.0
515.0,0.4356589147286822,0.12093023255813955,0.311937984496124,0.02325581395348838,0.02325581395348838,0.13178294573643412,0.27467700258397937,4.8,9.0,10.0
520.0,0.4604651162790698,0.1372093023255814,0.34162790697674417,0.02325581395348838,0.02325581395348838,0.14767441860465116,0.30387596899224806,4.8,9.0,10.0
525.0,0.4294573643410852,0.13333333333333336,0.324031007751938,0.02325581395348838,0.02325581395348838,0.1426356589147287,0.28966408268733856,4.8,9.0,10.0
530.0,0.3953488372093023,0.12248062015503879,0.3067441860465116,0.031007751937984503,0.02325581395348838,0.1298449612403101,0.27571059431524547,4.8,9.0,10.0
535.0,0.36279069767441857,0.12248062015503877,0.32984496124031004,0.03875968992248063,0.02325581395348838,0.1251937984496124,0.29496124031007753,4.8,9.0,10.0
540.0,0.2744186046511628,0.12248062015503877,0.3331007751937984,0.03875968992248063,0.02325581395348838,0.11821705426356588,0.29651162790697677,4.8,9.0,10.0
545.0,0.24496124031007754,0.1294573643410853,0.355891472868217,0.03875968992248063,0.02325581395348838,0.12131782945736432,0.31550387596899226,4.8,9.0,10.0
550.0,0.13178294573643412,0.11317829457364341,0.3294573643410852,0.03875968992248063,0.02325581395348838,0.09844961240310077,0.28785529715762276,4.8,9.0,10.0
555.0,0.10387596899224807,0.11705426356589148,0.34922480620155033,0.03875968992248063,0.02325581395348838,0.09883720930232556,0.3031007751937984,4.8,9.0,10.0
560.0,0.04961240310077521,0.12790697674418605,0.36976744186046506,0.031007751937984506,0.02325581395348838,0.10465116279069767,0.3186046511627907,4.8,9.0,10.0
565.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
570.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
575.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
580.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
585.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
590.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
595.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
600.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
605.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
610.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
615.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
620.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
625.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
630.0,0.02325581395348838,0.12790697674418605,0.34883720930232553,0.02325581395348838,0.02325581395348838,0.10465116279069767,0.3003875968992248,4.8,9.0,10.0
635.0,0.02325581395348838,0.12093023255813955,0.3271317829457364,0.02325581395348838,0.02325581395348838,0.09922480620155039,0.28191214470284237,4.8,9.0,10.0
640.0,0.07441860465116279,0.12790697674418605,0.34263565891472864,0.02325581395348838,0.02325581395348838,0.1077519379844961,0.29710225175341454,4.8,9.0,10.0
645.0,0.1,0.12093023255813955,0.31782945736434104,0.02325581395348838,0.02325581395348838,0.10387596899224807,0.27698412698412694,4.8,9.0,10.0
650.0,0.17674418604651163,0.1193798449612403,0.3108527131782946,0.0372093023255814,0.03565891472868218,0.10852713178294573,0.27249907715023985,4.8,9.0,10.0
655.0,0.20232558139534884,0.1116279069767442,0.2872093023255814,0.04418604651162791,0.041860465116279076,0.10465116279069767,0.25260243632336654,4.8,9.0,10.0
660.0,0.27325581395348836,0.11124031007751939,0.2871059431524548,0.05116279069767442,0.04806201550387598,0.10930232558139535,0.2602251753414544,4.8,9.0,10.0
665.0,0.3197674418604651,0.1182170542635659,0.30932816537467694,0.051162790697674425,0.04806201550387598,0.11782945736434107,0.2847729789590254,4.8,9.0,10.0
670.0,0.33837209302325577,0.11124031007751939,0.2945994832041343,0.051162790697674425,0.04806201550387598,0.11395348837209303,0.27869139904023627,4.8,9.0,10.0
675.0,0.3593023255813953,0.11821705426356588,0.319922480620155,0.051162790697674425,0.04806201550387598,0.12093023255813953,0.3048818752307125,4.8,9.0,10.0
680.0,0.3523255813953488,0.11976744186046512,0.32767441860465113,0.0372093023255814,0.035658914728682184,0.12093023255813955,0.3184754521963825,4.8,9.0,10.0
685.0,0.37325581395348834,0.12751937984496126,0.35183462532299736,0.030232558139534894,0.029457364341085278,0.12790697674418605,0.3444444444444446,4.8,9.0,10.0
690.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
695.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
700.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
705.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
710.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
715.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
720.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
725.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
730.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
735.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
740.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
745.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
750.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
755.0,0.3720930232558139,0.12790697674418605,0.35271317829457355,0.02325581395348838,0.02325581395348838,0.12790697674418605,0.34593023255813965,4.8,9.0,10.0
760.0,0.34883720930232553,0.12093023255813955,0.3307493540051679,0.02325581395348838,0.02325581395348838,0.12093023255813955,0.32441860465116285,4.8,9.0,10.0
765.0,0.35968992248062015,0.10697674418604652,0.3229974160206718,0.02325581395348838,0.02325581395348838,0.10697674418604652,0.3147286821705427,4.8,9.0,10.0
770.0,0.37519379844961237,0.09224806201550388,0.31266149870801024,0.02325581395348838,0.02325581395348838,0.09069767441860464,0.3030361757105943,4.8,9.0,10.0
775.0,0.38759689922480617,0.09147286821705428,0.3105943152454779,0.02325581395348838,0.02325581395348838,0.08759689922480621,0.30316537467700255,4.8,9.0,10.0
780.0,0.4108527131782945,0.09147286821705428,0.3121447028423772,0.02325581395348838,0.02325581395348838,0.08527131782945736,0.309560723514212,4.8,9.0,10.0
785.0,0.4263565891472868,0.09147286821705426,0.31317829457364343,0.02325581395348838,0.02325581395348838,0.08372093023255814,0.3138242894056848,4.8,9.0,10.0
790.0,0.4728682170542636,0.09844961240310078,0.33669250645994825,0.02325581395348838,0.02325581395348838,0.08837209302325583,0.34173126614987087,4.8,9.0,10.0
795.0,0.47751937984496123,0.1124031007751938,0.34547803617571055,0.02325581395348838,0.02325581395348838,0.10077519379844961,0.3556847545219639,4.8,9.0,10.0
800.0,0.4852713178294573,0.12713178294573643,0.3573643410852713,0.02325581395348838,0.02325581395348838,0.11472868217054265,0.37377260981912147,4.8,9.0,10.0
805.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
810.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
815.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
820.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
825.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
830.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
835.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
840.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
845.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
850.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
855.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
860.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
865.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
870.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
875.0,0.48837209302325585,0.12790697674418605,0.36046511627906974,0.02325581395348838,0.02325581395348838,0.11627906976744186,0.3779069767441861,4.8,9.0,10.0
880.0,0.45736434108527135,0.12093023255813955,0.33798449612403103,0.02325581395348838,0.02325581395348838,0.11007751937984496,0.3542635658914729,4.8,9.0,10.0
885.0,0.42635658914728686,0.12015503875968993,0.3329457364341086,0.02325581395348838,0.02325581395348838,0.10930232558139535,0.34860465116279077,4.8,9.0,10.0
890.0,0.3635658914728682,0.11782945736434108,0.323062015503876,0.02325581395348838,0.02325581395348838,0.10697674418604651,0.33302325581395353,4.8,9.0,10.0
895.0,0.3922480620155039,0.12248062015503876,0.34406976744186046,0.02325581395348838,0.02325581395348838,0.11162790697674417,0.3472868217054263,4.8,9.0,10.0
900.0,0.35968992248062015,0.11395348837209301,0.31786821705426355,0.02325581395348838,0.02325581395348838,0.10542635658914729,0.32193798449612404,4.8,9.0,10.0
905.0,0.3767441860465116,0.12093023255813953,0.3426744186046511,0.02325581395348838,0.02325581395348838,0.11395348837209301,0.3335658914728682,4.8,9.0,10.0
910.0,0.39379844961240307,0.12790697674418605,0.36748062015503874,0.02325581395348838,0.02325581395348838,0.12248062015503876,0.34519379844961234,4.8,9.0,10.0
